 213,1609060420.339841,7.138974,-6.778928,4.248234,-0.008347,0.960017,0.279676,0.008880,7.069257,-7.181526,4.091117,-0.008349,0.959950,0.279907,0.008878,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,432
 214,1609060420.540035,7.079959,-6.620039,4.259080,-0.008949,0.954167,0.298900,0.012012,7.010166,-7.022665,4.101962,-0.008952,0.954095,0.299130,0.012009,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447
 215,1609060420.740014,7.020046,-6.460696,4.261730,-0.008289,0.948247,0.317111,0.014133,6.950176,-6.863351,4.104612,-0.008293,0.948170,0.317340,0.014131,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497
 216,1609060420.940063,6.955169,-6.304923,4.266997,-0.005636,0.942070,0.334494,0.024207,6.885224,-6.707609,4.109879,-0.005642,0.941990,0.334721,0.024206,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,505
 217,1609060421.140059,6.878181,-6.151566,4.276355,-0.004893,0.935986,0.350496,0.032556,6.808162,-6.554289,4.119238,-0.004901,0.935901,0.350721,0.032554,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,569
 218,1609060421.340142,6.783927,-5.999592,4.281764,-0.003621,0.930121,0.365924,0.031006,6.713835,-6.402361,4.124646,-0.003628,0.930033,0.366148,0.031005,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,572
 219,1609060421.540253,6.675006,-5.847089,4.273929,-0.005318,0.923745,0.382183,0.024562,6.604840,-6.249910,4.116812,-0.005323,0.923653,0.382405,0.024560,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,594
 220,1609060421.740351,6.553380,-5.701089,4.263260,-0.005938,0.916815,0.398653,0.022161,6.483144,-6.103969,4.106143,-0.005944,0.916719,0.398874,0.022160,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,614
 221,1609060421.940292,6.422556,-5.557137,4.256610,-0.009159,0.909599,0.414733,0.023289,6.352251,-5.960080,4.099492,-0.009164,0.909499,0.414952,0.023287,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,621
 222,1609060422.140328,6.284061,-5.413296,4.234753,-0.011834,0.902193,0.430772,0.018522,6.213686,-5.816305,4.077635,-0.011839,0.902089,0.430990,0.018519,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,628
 223,1609060422.340430,6.137079,-5.281014,4.213085,-0.011338,0.894337,0.446966,0.015964,6.066640,-5.684095,4.055967,-0.011342,0.894229,0.447181,0.015961,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,627
 224,1609060422.540490,5.988861,-5.151809,4.167672,-0.012694,0.885613,0.464032,0.014258,5.918360,-5.554961,4.010554,-0.012698,0.885501,0.464245,0.014255,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670
 225,1609060422.740547,5.835247,-5.027346,4.132966,-0.011017,0.876466,0.480844,0.021814,5.764686,-5.430572,3.975848,-0.011022,0.876350,0.481055,0.021812,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,700
 226,1609060422.940680,5.674609,-4.910241,4.103463,-0.015871,0.867301,0.496818,0.026627,5.603992,-5.313545,3.946346,-0.015878,0.867181,0.497027,0.026623,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,695
 227,1609060423.140651,5.505616,-4.808977,4.081908,-0.020040,0.857996,0.512830,0.021144,5.434950,-5.212362,3.924790,-0.020045,0.857872,0.513037,0.021139,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,684
 228,1609060423.340775,5.333263,-4.719096,4.066645,-0.020972,0.847886,0.529572,0.014235,5.262554,-5.122564,3.909527,-0.020975,0.847759,0.529776,0.014230,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,684
 229,1609060423.540772,5.160732,-4.637152,4.067792,-0.019293,0.836905,0.546794,0.015297,5.089983,-5.040703,3.910675,-0.019297,0.836773,0.546996,0.015292,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,681
 230,1609060423.740858,4.985096,-4.562495,4.073079,-0.017420,0.825119,0.564457,0.016211,4.914311,-4.966131,3.915961,-0.017424,0.824983,0.564656,0.016207,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,643
 231,1609060423.941443,4.807558,-4.498856,4.078243,-0.016068,0.812931,0.581919,0.015937,4.736742,-4.902577,3.921125,-0.016072,0.812791,0.582115,0.015934,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,636
 232,1609060424.140966,4.626462,-4.443988,4.089563,-0.017609,0.800946,0.598199,0.018239,4.555620,-4.847796,3.932445,-0.017613,0.800802,0.598392,0.018235,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,649
 233,1609060424.341060,4.442689,-4.399358,4.095300,-0.015031,0.789423,0.613377,0.018822,4.371825,-4.803255,3.938183,-0.015036,0.789275,0.613568,0.018818,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,631
 234,1609060424.541073,4.256015,-4.363357,4.090918,-0.011291,0.778413,0.627447,0.015964,4.185134,-4.767345,3.933801,-0.011295,0.778262,0.627635,0.015961,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610
 235,1609060424.741096,4.065674,-4.333310,4.079477,-0.014546,0.766679,0.641645,0.016837,3.994779,-4.737389,3.922359,-0.014550,0.766524,0.641830,0.016833,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,608
 236,1609060424.941284,3.869941,-4.309059,4.067131,-0.017408,0.753957,0.656439,0.018284,3.799035,-4.713233,3.910014,-0.017413,0.753799,0.656620,0.018280,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,594
 237,1609060425.141351,3.670495,-4.295842,4.055653,-0.016561,0.740388,0.671676,0.020079,3.599582,-4.700111,3.898535,-0.016566,0.740226,0.671854,0.020075,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,569
 238,1609060425.341456,3.470608,-4.289633,4.042330,-0.014869,0.727262,0.685976,0.017463,3.399692,-4.693999,3.885212,-0.014874,0.727097,0.686151,0.017459,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,577
 239,1609060425.541376,3.266066,-4.290546,4.025572,-0.013782,0.713444,0.700435,0.014059,3.195151,-4.695011,3.868455,-0.013786,0.713276,0.700607,0.014056,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541
 240,1609060425.741467,3.062155,-4.297170,4.009828,-0.014030,0.699521,0.714383,0.011413,2.991242,-4.701733,3.852711,-0.014033,0.699349,0.714552,0.011409,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,464
 241,1609060425.941502,2.854369,-4.308913,3.999996,-0.018137,0.685324,0.727930,0.010950,2.783462,-4.713576,3.842879,-0.018140,0.685149,0.728095,0.010945,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,478
 242,1609060426.141578,2.652975,-4.326985,3.995175,-0.020455,0.671670,0.740453,0.013046,2.582077,-4.731744,3.838058,-0.020458,0.671491,0.740615,0.013041,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449
 243,1609060426.342208,2.455602,-4.352686,3.985408,-0.019913,0.658420,0.752239,0.014925,2.384716,-4.757541,3.828290,-0.019917,0.658239,0.752398,0.014920,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,425
 244,1609060426.541700,2.260587,-4.387376,3.963228,-0.018782,0.644945,0.763870,0.013976,2.189718,-4.792325,3.806111,-0.018786,0.644761,0.764026,0.013972,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387
 245,1609060426.741777,2.063464,-4.429601,3.940541,-0.022476,0.630890,0.775425,0.013757,1.992616,-4.834645,3.783424,-0.022479,0.630703,0.775577,0.013751,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,390
 246,1609060426.941809,1.871862,-4.478807,3.911378,-0.022907,0.617051,0.786512,0.011084,1.801037,-4.883943,3.754260,-0.022910,0.616861,0.786660,0.011078,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,375
 247,1609060427.141895,1.687001,-4.535854,3.875532,-0.021445,0.602120,0.798012,0.013002,1.616204,-4.941079,3.718414,-0.021448,0.601927,0.798157,0.012997,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,359
 248,1609060427.342027,1.507256,-4.601515,3.836198,-0.019763,0.586106,0.809870,0.014158,1.436491,-5.006827,3.679080,-0.019767,0.585911,0.810011,0.014153,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327
 249,1609060427.541928,1.330876,-4.675319,3.785848,-0.017963,0.569069,0.822000,0.012390,1.260146,-5.080716,3.628731,-0.017966,0.568871,0.822137,0.012385,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,321
 250,1609060427.742097,1.152569,-4.760190,3.742236,-0.021828,0.551161,0.834011,0.013077,1.081881,-5.165673,3.585118,-0.021832,0.550960,0.834144,0.013072,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,295
 251,1609060427.942114,0.978918,-4.853191,3.700848,-0.023408,0.532882,0.845732,0.015072,0.908273,-5.258757,3.543730,-0.023411,0.532678,0.845860,0.015067,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,304
 252,1609060428.142704,0.812821,-4.960002,3.661699,-0.019885,0.514876,0.856923,0.013780,0.742229,-5.365649,3.504582,-0.019889,0.514670,0.857047,0.013776,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,297
 253,1609060428.342387,0.652443,-5.075835,3.635197,-0.019575,0.496222,0.867905,0.011034,0.581907,-5.481559,3.478079,-0.019578,0.496013,0.868024,0.011030,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,291
 254,1609060428.542446,0.492312,-5.196599,3.613882,-0.018261,0.477276,0.878525,0.008263,0.421833,-5.602400,3.456764,-0.018262,0.477064,0.878640,0.008259,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287
 255,1609060428.742422,0.332254,-5.321196,3.596929,-0.013308,0.458365,0.888663,0.001638,0.261836,-5.727074,3.439811,-0.013308,0.458151,0.888773,0.001635,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,294
 256,1609060428.942457,0.174477,-5.440603,3.580737,-0.008794,0.440019,0.897933,0.004670,0.104116,-5.846558,3.423619,-0.008795,0.439803,0.898039,0.004667,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332
 257,1609060429.142456,0.018104,-5.558553,3.567931,-0.007763,0.421662,0.906678,0.008716,-0.052200,-5.964583,3.410814,-0.007765,0.421443,0.906780,0.008714,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354
 258,1609060429.342517,-0.138919,-5.677278,3.564073,-0.008573,0.403550,0.914633,0.022829,-0.209166,-6.083383,3.406955,-0.008579,0.403329,0.914730,0.022827,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358
 259,1609060429.542646,-0.301968,-5.808811,3.553810,-0.009749,0.385937,0.922037,0.028383,-0.372151,-6.214995,3.396692,-0.009756,0.385715,0.922130,0.028381,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,417
 260,1609060429.742624,-0.471953,-5.956990,3.538875,-0.004024,0.368742,0.929007,0.030974,-0.542065,-6.363256,3.381757,-0.004032,0.368518,0.929096,0.030973,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,441
 261,1609060429.942674,-0.650219,-6.122530,3.533232,-0.002925,0.352994,0.934858,0.037768,-0.720251,-6.528882,3.376115,-0.002934,0.352769,0.934943,0.037767,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488
 262,1609060430.142751,-0.838556,-6.317060,3.548029,-0.015889,0.337971,0.939933,0.045256,-0.908494,-6.723502,3.390911,-0.015900,0.337745,0.940015,0.045253,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541
 263,1609060430.342763,-1.036552,-6.545972,3.567662,-0.033513,0.325409,0.944866,0.014626,-1.106380,-6.952510,3.410544,-0.033517,0.325182,0.944944,0.014618,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,533
 264,1609060430.542853,-1.214446,-6.786442,3.601504,-0.036960,0.319766,0.946695,-0.012326,-1.284158,-7.193066,3.444386,-0.036957,0.319538,0.946772,-0.012335,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,518
 265,1609060430.742896,-1.356636,-7.018333,3.642966,-0.036339,0.315991,0.947837,-0.020835,-1.426236,-7.425025,3.485848,-0.036334,0.315763,0.947913,-0.020843,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,515
 266,1609060430.942937,-1.474788,-7.238206,3.686702,-0.050524,0.311557,0.948649,-0.021099,-1.544282,-7.644955,3.529584,-0.050518,0.311328,0.948724,-0.021111,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,502
 267,1609060431.142984,-1.567897,-7.451001,3.710824,-0.053553,0.304273,0.950876,-0.019591,-1.637289,-7.857795,3.553706,-0.053549,0.304044,0.950950,-0.019604,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458
 268,1609060431.343055,-1.613841,-7.655644,3.759085,-0.078358,0.297193,0.951551,-0.009329,-1.683134,-8.062460,3.601968,-0.078355,0.296963,0.951623,-0.009347,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,408
 269,1609060431.543177,-1.612053,-7.867805,3.805391,-0.099489,0.290904,0.951560,0.003193,-1.681244,-8.274621,3.648274,-0.099489,0.290675,0.951630,0.003169,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,429
 270,1609060431.743369,-1.548130,-8.098183,3.777476,-0.026278,0.284014,0.958279,-0.018619,-1.617209,-8.504967,3.620358,-0.026273,0.283783,0.958348,-0.018625,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,454
 271,1609060431.943241,-1.467562,-8.315367,3.760675,0.019014,0.268900,0.962488,-0.030790,-1.536537,-8.722112,3.603557,0.019021,0.268668,0.962553,-0.030786,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,453
 272,1609060432.143291,-1.403851,-8.502674,3.770904,0.021093,0.248804,0.968270,-0.010242,-1.472736,-8.909389,3.613787,0.021096,0.248571,0.968330,-0.010237,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522
 273,1609060432.343358,-1.378776,-8.681460,3.786645,0.013822,0.228355,0.973480,0.000618,-1.447574,-9.088162,3.629527,0.013821,0.228120,0.973535,0.000622,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,641
 274,1609060432.543430,-1.381760,-8.855239,3.800020,0.007989,0.204872,0.978752,0.002781,-1.450475,-9.261943,3.642903,0.007989,0.204636,0.978802,0.002783,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,705
 275,1609060432.743488,-1.398299,-9.028833,3.807803,0.003628,0.180352,0.983568,0.007346,-1.466931,-9.435545,3.650686,0.003626,0.180115,0.983611,0.007347,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787
 276,1609060432.943542,-1.428978,-9.209125,3.812775,-0.002893,0.156069,0.987693,0.009854,-1.497522,-9.615852,3.655657,-0.002896,0.155831,0.987730,0.009854,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957
 277,1609060433.143570,-1.466264,-9.406647,3.812121,-0.007853,0.130252,0.991441,0.004215,-1.534713,-9.813391,3.655004,-0.007854,0.130013,0.991472,0.004213,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1184
 278,1609060433.343678,-1.507737,-9.601608,3.811660,-0.010297,0.102955,0.994633,0.000038,-1.576092,-10.008373,3.654542,-0.010297,0.102715,0.994658,0.000035,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1253
 279,1609060433.543686,-1.550945,-9.803698,3.822642,-0.020010,0.077231,0.996792,0.006417,-1.619202,-10.210484,3.665524,-0.020012,0.076990,0.996810,0.006412,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1245
 280,1609060433.743795,-1.587251,-10.011974,3.839461,-0.035373,0.052318,0.997986,0.005879,-1.655409,-10.418777,3.682343,-0.035374,0.052077,0.997999,0.005870,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1218
 281,1609060433.943766,-1.605896,-10.225515,3.860788,-0.054547,0.027555,0.998131,-0.000426,-1.673951,-10.632327,3.703670,-0.054547,0.027315,0.998137,-0.000439,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1195
 282,1609060434.143853,-1.593727,-10.447770,3.879495,-0.058317,0.000598,0.998275,-0.006774,-1.661675,-10.854576,3.722378,-0.058316,0.000358,0.998275,-0.006788,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1183
 283,1609060434.343979,-1.540930,-10.664937,3.905428,-0.064853,-0.028125,0.997493,-0.003300,-1.608772,-11.071717,3.748310,-0.064853,-0.028366,0.997486,-0.003315,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087
 284,1609060434.544085,-1.442687,-10.882100,3.932710,-0.063455,-0.057602,0.996248,-0.012099,-1.510425,-11.288833,3.775592,-0.063452,-0.057842,0.996234,-0.012114,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,630
 285,1609060434.744184,-1.301848,-11.088312,3.960398,-0.054543,-0.087442,0.994457,-0.020820,-1.369486,-11.494977,3.803281,-0.054538,-0.087681,0.994436,-0.020833,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,576
 286,1609060434.944151,-1.130821,-11.278830,3.986425,-0.043905,-0.118288,0.991735,-0.023299,-1.198368,-11.685413,3.829308,-0.043900,-0.118527,0.991706,-0.023310,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541
 287,1609060435.144246,-0.937084,-11.454853,4.007036,-0.028856,-0.152381,0.987579,-0.025213,-1.004546,-11.861342,3.849918,-0.028850,-0.152619,0.987542,-0.025220,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500
 288,1609060435.344274,-0.726531,-11.613618,4.034467,-0.013631,-0.187762,0.981929,-0.019362,-0.793917,-12.020006,3.877349,-0.013626,-0.187998,0.981884,-0.019365,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471
 289,1609060435.544294,-0.516106,-11.762164,4.038012,0.015679,-0.221600,0.974749,-0.022645,-0.583420,-12.168451,3.880894,0.015684,-0.221835,0.974695,-0.022641,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,492
 290,1609060435.744391,-0.332022,-11.900798,4.039967,0.021385,-0.253927,0.966894,-0.013381,-0.399269,-12.306995,3.882849,0.021388,-0.254160,0.966833,-0.013376,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423
 291,1609060435.944474,-0.175088,-12.034666,4.059400,-0.003087,-0.284931,0.958533,-0.004362,-0.242270,-12.440788,3.902282,-0.003086,-0.285162,0.958464,-0.004363,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386
 292,1609060436.144557,-0.022686,-12.175131,4.082983,-0.019280,-0.315707,0.948648,0.004878,-0.089801,-12.581179,3.925865,-0.019282,-0.315936,0.948572,0.004873,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,393
 293,1609060436.344562,0.147150,-12.318168,4.105542,-0.026955,-0.348726,0.936824,0.004933,0.080104,-12.724135,3.948425,-0.026956,-0.348951,0.936740,0.004927,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327
 294,1609060436.544635,0.328194,-12.470222,4.129774,-0.023221,-0.380708,0.924389,-0.005291,0.261221,-12.876102,3.972656,-0.023220,-0.380930,0.924297,-0.005297,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343
 295,1609060436.744661,0.519344,-12.618581,4.150424,-0.020771,-0.410075,0.911743,-0.011463,0.452443,-13.024368,3.993306,-0.020768,-0.410295,0.911644,-0.011468,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298
 296,1609060436.944732,0.716062,-12.755682,4.168976,-0.021401,-0.438026,0.898574,-0.015497,0.649226,-13.161375,4.011859,-0.021398,-0.438243,0.898468,-0.015502,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315
 297,1609060437.144866,0.916471,-12.896910,4.181920,-0.019002,-0.465802,0.884496,-0.018298,0.849704,-13.302505,4.024803,-0.018997,-0.466015,0.884383,-0.018302,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279
 298,1609060437.344864,1.122327,-13.021675,4.192760,-0.018204,-0.493385,0.869336,-0.022239,1.055620,-13.427171,4.035642,-0.018199,-0.493595,0.869217,-0.022243,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339
 299,1609060437.544948,1.331451,-13.132087,4.202248,-0.018050,-0.520308,0.853499,-0.022217,1.264797,-13.537483,4.045130,-0.018045,-0.520513,0.853374,-0.022221,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,314
 300,1609060437.744971,1.549000,-13.231371,4.214774,-0.017653,-0.546291,0.837105,-0.022570,1.482394,-13.636662,4.057656,-0.017648,-0.546492,0.836974,-0.022574,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282
 301,1609060437.945066,1.776207,-13.320605,4.222972,-0.015716,-0.571123,0.820425,-0.021775,1.709644,-13.725787,4.065855,-0.015711,-0.571321,0.820287,-0.021779,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,234
 302,1609060438.145104,2.000027,-13.395447,4.232219,-0.016735,-0.595482,0.802983,-0.018427,1.933500,-13.800520,4.075102,-0.016731,-0.595675,0.802839,-0.018431,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212
 303,1609060438.345245,2.216287,-13.458977,4.231323,-0.014819,-0.619475,0.784660,-0.018451,2.149790,-13.863947,4.074205,-0.014814,-0.619664,0.784511,-0.018455,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183
 304,1609060438.545232,2.445987,-13.532220,4.232709,-0.012676,-0.642527,0.765868,-0.021080,2.379525,-13.937078,4.075591,-0.012671,-0.642711,0.765714,-0.021083,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162
 305,1609060438.745305,2.672163,-13.593894,4.231091,-0.012512,-0.664767,0.746688,-0.019640,2.605732,-13.998644,4.073974,-0.012507,-0.664946,0.746528,-0.019643,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152
 306,1609060438.945350,2.890398,-13.646782,4.228527,-0.012559,-0.686587,0.726733,-0.017325,2.823992,-14.051426,4.071410,-0.012555,-0.686762,0.726568,-0.017328,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160
 307,1609060439.145421,3.119805,-13.692371,4.227121,0.014897,0.708019,-0.705794,0.018457,3.053421,-14.096905,4.070003,0.014892,0.708190,-0.705624,0.018461,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158
 308,1609060439.345522,3.354809,-13.722205,4.223139,0.014594,0.728521,-0.684562,0.020470,3.288439,-14.126625,4.066021,0.014589,0.728686,-0.684386,0.020473,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146
 309,1609060439.545476,3.588279,-13.751012,4.216131,0.011242,0.747437,-0.663863,0.022310,3.521923,-14.155320,4.059013,0.011237,0.747597,-0.663683,0.022313,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145
 310,1609060439.745938,3.817833,-13.770669,4.211439,0.009838,0.766150,-0.642209,0.022025,3.751487,-14.174867,4.054321,0.009833,0.766305,-0.642024,0.022027,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149
 311,1609060439.945586,4.041168,-13.780081,4.203806,0.006452,0.784383,-0.619756,0.024579,3.974826,-14.184171,4.046688,0.006446,0.784533,-0.619567,0.024581,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156
 312,1609060440.145728,4.243040,-13.787247,4.188137,0.004101,0.802687,-0.595822,0.025920,4.176702,-14.191239,4.031019,0.004095,0.802831,-0.595629,0.025921,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150
 313,1609060440.345815,4.438566,-13.785000,4.176526,0.004117,0.821125,-0.569972,0.029465,4.372227,-14.188898,4.019409,0.004110,0.821262,-0.569774,0.029466,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150
 314,1609060440.545887,4.617298,-13.777433,4.162309,0.003648,0.839624,-0.542282,0.030794,4.550954,-14.181245,4.005192,0.003640,0.839755,-0.542079,0.030795,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161
 315,1609060440.745907,4.783728,-13.761252,4.153663,0.000029,0.857404,-0.513722,0.030783,4.717377,-14.164983,3.996546,0.000021,0.857528,-0.513515,0.030783,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175
 316,1609060440.945984,4.941595,-13.744051,4.145037,-0.003697,0.875648,-0.482093,0.028509,4.875236,-14.147707,3.987919,-0.003704,0.875765,-0.481882,0.028508,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168
 317,1609060441.145997,5.072706,-13.844947,4.087985,0.001536,0.892251,-0.450783,0.026087,5.006395,-14.248540,3.930867,0.001530,0.892360,-0.450568,0.026087,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186
 318,1609060441.346066,5.228604,-13.720811,4.161902,0.010808,0.906780,-0.420393,0.030033,5.162233,-14.124328,4.004784,0.010801,0.906882,-0.420175,0.030035,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186
