 608,1609059212.632819,0.702410,-14.454971,4.060129,0.001219,-0.130391,0.991322,0.016635,1.386516,-14.198664,3.725879,0.001223,-0.130149,0.991354,0.016635,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,963
 609,1609059212.832894,0.744378,-14.598729,4.056154,-0.003204,-0.129315,0.991593,0.003311,1.427619,-14.342784,3.720644,-0.003204,-0.129077,0.991624,0.003312,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936
 610,1609059213.232974,0.794139,-14.946475,3.975895,0.011283,-0.115555,0.993236,-0.001511,1.476417,-14.690894,3.639127,0.011282,-0.115322,0.993263,-0.001513,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,893
 611,1609059213.433062,0.804603,-15.067491,3.987699,-0.013122,-0.058757,0.997837,-0.026392,1.486031,-14.812255,3.649671,-0.013128,-0.058527,0.997851,-0.026389,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,912
 612,1609059213.633048,0.819517,-15.148237,3.993556,-0.015884,-0.008189,0.999293,-0.033082,1.500114,-14.893348,3.654269,-0.015891,-0.007963,0.999295,-0.033078,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,995
 613,1609059213.833170,0.829497,-15.212653,3.961605,0.012928,-0.000119,0.999499,-0.028890,1.509271,-14.958108,3.621059,0.012922,0.000102,0.999499,-0.028893,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960
 614,1609059214.433426,0.784783,-15.369553,4.010366,-0.007049,0.002617,0.999632,-0.026051,1.463694,-15.115327,3.668561,-0.007055,0.002833,0.999632,-0.026050,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,928
 615,1609059214.633417,0.729508,-15.392474,4.033202,-0.024113,0.001840,0.999470,-0.021814,1.407616,-15.138564,3.690138,-0.024118,0.002051,0.999469,-0.021809,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,958
 616,1609059215.433755,0.686900,-15.365558,4.155400,-0.012639,-0.000391,0.999910,-0.004372,1.364228,-15.111970,3.811077,-0.012640,-0.000184,0.999911,-0.004369,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943
 617,1609059216.634012,0.752170,-15.244590,4.410364,0.006115,0.000650,0.999968,0.005050,1.428756,-14.991370,4.064782,0.006117,0.000852,0.999968,0.005049,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,871
 618,1609059216.834086,0.756738,-15.225577,4.396990,0.040327,0.000815,0.999168,0.006081,1.432539,-14.972698,4.050149,0.040328,0.001012,0.999168,0.006073,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,865
 619,1609059217.034147,0.741223,-15.216588,4.388250,0.083644,0.001475,0.996488,-0.003585,1.416235,-14.964042,4.040149,0.083643,0.001667,0.996488,-0.003601,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,802
 620,1609059217.234435,0.648214,-15.201581,4.415325,0.063956,0.002707,0.997891,0.010747,1.322440,-14.949338,4.065965,0.063958,0.002895,0.997891,0.010735,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1872
 621,1609059217.434263,0.499331,-15.192132,4.468415,0.030686,0.001829,0.998017,0.054926,1.172767,-14.940170,4.117796,0.030696,0.002011,0.998017,0.054920,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831
 622,1609059217.634849,0.321145,-15.219374,4.532852,-0.002547,0.000168,0.997437,0.071507,0.993778,-14.967686,4.180974,-0.002534,0.000346,0.997437,0.071508,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1798
 623,1609059217.834377,0.158537,-15.306718,4.592627,-0.025098,0.001292,0.999054,0.035488,0.830345,-15.055309,4.239490,-0.025092,0.001465,0.999054,0.035493,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763
 624,1609059218.034444,0.021517,-15.413164,4.640953,-0.040356,0.002748,0.999105,-0.012386,0.692494,-15.162046,4.286557,-0.040358,0.002917,0.999104,-0.012379,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1061
 625,1609059218.234548,-0.080672,-15.500403,4.673034,-0.050731,0.003759,0.997779,-0.042994,0.589482,-15.249589,4.317379,-0.050738,0.003923,0.997779,-0.042986,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055
 626,1609059218.634706,-0.192489,-15.606371,4.690335,-0.032382,0.004140,0.998853,-0.035034,0.476837,-15.355860,4.333420,-0.032388,0.004299,0.998852,-0.035029,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055
 627,1609059218.834697,-0.202081,-15.613660,4.692405,-0.018963,0.003675,0.999669,-0.016985,0.466451,-15.363486,4.334231,-0.018966,0.003830,0.999669,-0.016982,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1071
 628,1609059219.034786,-0.202345,-15.596834,4.685858,-0.005592,0.003695,0.999974,0.002677,0.465400,-15.347000,4.326425,-0.005592,0.003845,0.999973,0.002678,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942
 629,1609059219.234792,-0.213617,-15.562863,4.689833,0.004547,0.004356,0.999866,0.015133,0.453345,-15.313366,4.329140,0.004549,0.004501,0.999865,0.015133,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,934
 630,1609059219.635059,-0.195799,-15.538100,4.687336,0.029264,0.005268,0.999557,0.001471,0.470378,-15.288947,4.325384,0.029264,0.005409,0.999556,0.001467,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968
 631,1609059219.835105,-0.218910,-15.529239,4.680999,0.060090,0.005221,0.998178,-0.001851,0.446479,-15.280418,4.317791,0.060089,0.005357,0.998177,-0.001859,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709
 632,1609059220.035161,-0.290995,-15.518506,4.701924,0.041326,0.004238,0.999130,-0.003530,0.373603,-15.270008,4.337453,0.041325,0.004369,0.999130,-0.003535,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677
 633,1609059220.235194,-0.436158,-15.496375,4.740332,-0.012417,0.004011,0.999868,-0.009661,0.227647,-15.248172,4.374597,-0.012418,0.004138,0.999868,-0.009659,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1625
 634,1609059220.435598,-0.513421,-15.476164,4.826116,-0.034996,0.003469,0.999307,-0.012216,0.149603,-15.228280,4.459129,-0.034997,0.003591,0.999306,-0.012211,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1663
 635,1609059220.635245,-0.582401,-15.440133,4.908073,-0.030791,0.002312,0.999457,-0.011500,0.079864,-15.192567,4.539847,-0.030792,0.002430,0.999457,-0.011496,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1718
 636,1609059220.835319,-0.626263,-15.396093,5.036201,-0.026101,0.001575,0.999627,-0.007859,0.035180,-15.148898,4.666660,-0.026102,0.001688,0.999627,-0.007856,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006
 637,1609059221.035456,-0.641113,-15.352521,5.209730,-0.017453,0.002298,0.999832,-0.005167,0.019508,-15.105587,4.838931,-0.017454,0.002407,0.999831,-0.005165,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1031
 638,1609059221.435521,-0.680010,-15.261530,5.554460,-0.000145,0.003527,0.999984,0.004493,-0.020049,-15.014955,5.182503,-0.000145,0.003630,0.999983,0.004493,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121
 639,1609059221.836132,-0.729638,-15.186434,5.856885,-0.007437,0.004589,0.999953,0.004274,-0.070297,-14.940170,5.483782,-0.007437,0.004688,0.999952,0.004275,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121
 640,1609059222.035690,-0.763358,-15.148681,6.021192,-0.012756,0.004535,0.999892,0.005697,-0.105370,-14.903148,5.646137,-0.012755,0.004630,0.999892,0.005699,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1107
 641,1609059222.635905,-0.795469,-15.072491,6.611323,0.002380,0.005312,0.999965,0.005945,-0.138269,-14.826253,6.235533,0.002381,0.005402,0.999965,0.005945,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129
 642,1609059223.036087,-0.848231,-15.032868,6.893319,-0.006107,0.005350,0.999948,0.006099,-0.190449,-14.787881,6.517158,-0.006107,0.005436,0.999948,0.006100,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1151
 643,1609059223.235990,-0.882932,-15.016976,7.015591,-0.013755,0.005411,0.999882,0.004270,-0.225526,-14.771904,6.638299,-0.013755,0.005491,0.999881,0.004271,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1189
 644,1609059223.836420,-0.929781,-15.004458,7.124109,-0.004142,0.006337,0.999858,-0.015024,-0.279670,-14.763463,6.738311,-0.004143,0.006413,0.999858,-0.015024,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1172
 645,1609059224.236392,-0.965155,-14.929286,7.201374,-0.013645,0.004783,0.999889,-0.003708,-0.310844,-14.675734,6.825218,-0.013645,0.004855,0.999888,-0.003707,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1162
 646,1609059224.836636,-0.976016,-14.795365,7.246611,-0.016247,0.019583,0.999558,-0.015390,-0.310121,-14.559720,6.872473,-0.016248,0.019651,0.999556,-0.015389,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231
 647,1609059225.636886,-0.854882,-14.561321,7.140618,-0.010347,0.017850,0.999629,-0.017785,-0.198211,-14.314009,6.758478,-0.010348,0.017907,0.999628,-0.017784,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1248
 648,1609059226.237032,-0.723898,-14.304639,7.042113,-0.005125,0.018652,0.999298,-0.032097,-0.067417,-14.056971,6.658672,-0.005127,0.018703,0.999297,-0.032097,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288
 649,1609059226.637319,-0.631570,-14.054148,6.970067,-0.002513,0.019238,0.999522,-0.024058,0.025494,-13.805725,6.586126,-0.002514,0.019283,0.999521,-0.024058,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1308
 650,1609059227.037301,-0.584415,-13.756800,6.844524,-0.002216,0.019985,0.999746,-0.010151,0.071884,-13.498466,6.455880,-0.002217,0.020023,0.999746,-0.010151,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1279
 651,1609059227.437386,-0.542800,-13.446295,6.688289,-0.002029,0.020575,0.999768,-0.006067,0.113084,-13.197543,6.300577,-0.002029,0.020605,0.999767,-0.006067,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359
 652,1609059228.037676,-0.501135,-12.999349,6.398810,-0.007739,0.020195,0.999743,-0.006867,0.154488,-12.750969,6.009804,-0.007739,0.020218,0.999742,-0.006866,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449
 653,1609059228.437717,-0.463111,-12.711522,6.174532,-0.011306,0.019826,0.999710,-0.007687,0.192220,-12.463688,5.784246,-0.011306,0.019842,0.999710,-0.007687,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1482
 654,1609059228.837862,-0.429071,-12.425152,5.928221,-0.005442,0.019832,0.999765,0.006881,0.225861,-12.178088,5.536580,-0.005442,0.019841,0.999765,0.006881,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1438
 655,1609059229.037983,-0.406581,-12.294546,5.806112,-0.000685,0.020459,0.999683,0.014629,0.247992,-12.049502,5.413514,-0.000685,0.020461,0.999683,0.014629,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496
 656,1609059229.438003,-0.385197,-12.092263,5.538298,-0.001657,0.020284,0.999631,0.018005,0.269027,-11.848313,5.144510,-0.001657,0.020279,0.999631,0.018005,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516
 657,1609059229.838145,-0.398049,-11.961228,5.256187,-0.010825,0.021641,0.999690,0.005867,0.255814,-11.718472,4.861224,-0.010825,0.021628,0.999690,0.005867,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1492
 658,1609059230.238284,-0.399574,-11.852304,4.955802,-0.010611,0.023396,0.999420,0.022334,0.253920,-11.610824,4.559677,-0.010611,0.023377,0.999421,0.022334,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1461
 659,1609059230.638411,-0.408899,-11.829414,4.665904,-0.004931,0.024063,0.999015,0.036968,0.244231,-11.589266,4.268641,-0.004932,0.024036,0.999015,0.036968,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545
 660,1609059230.838412,-0.408164,-11.844318,4.521032,-0.000467,0.024157,0.998551,0.048084,0.244603,-11.605418,4.122608,-0.000469,0.024124,0.998552,0.048084,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1474
 661,1609059231.238673,-0.442188,-12.004347,4.239703,-0.007832,0.024225,0.999088,0.034282,0.210223,-11.766719,3.840122,-0.007834,0.024185,0.999089,0.034282,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1495
 662,1609059231.438654,-0.463254,-12.121994,4.082386,-0.004567,0.024098,0.999568,0.016168,0.188801,-11.885645,3.681650,-0.004568,0.024051,0.999570,0.016167,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1422
 663,1609059231.638772,-0.482359,-12.253065,3.919144,-0.001004,0.022925,0.999726,0.004527,0.169343,-12.017995,3.517254,-0.001005,0.022871,0.999728,0.004527,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353
 664,1609059231.838766,-0.506955,-12.395808,3.760983,-0.001837,0.021400,0.999769,0.000637,0.144396,-12.162011,3.357937,-0.001837,0.021339,0.999770,0.000637,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1329
 665,1609059232.238933,-0.563041,-12.679963,3.499512,-0.010607,0.021029,0.999630,0.013586,0.087977,-12.447447,3.095310,-0.010608,0.020960,0.999632,0.013586,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436
 666,1609059232.639041,-0.606532,-12.996299,3.235326,-0.009524,0.021561,0.999541,0.019010,0.044161,-12.765063,2.829969,-0.009525,0.021486,0.999543,0.019009,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1445
 667,1609059232.839096,-0.623925,-13.173672,3.098537,-0.012874,0.021547,0.999582,0.014358,0.026429,-12.943713,2.692025,-0.012875,0.021464,0.999584,0.014357,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1397
 668,1609059233.039225,-0.632741,-13.361936,2.956085,-0.011249,0.022491,0.999599,0.012981,0.017279,-13.133251,2.548417,-0.011250,0.022402,0.999601,0.012980,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1429
 669,1609059233.239267,-0.635912,-13.554906,2.810828,-0.006337,0.023347,0.999581,0.015874,0.013776,-13.327497,2.402004,-0.006339,0.023251,0.999584,0.015874,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430
 670,1609059233.439347,-0.636649,-13.754301,2.654725,-0.003808,0.024400,0.999550,0.017005,0.012711,-13.528166,2.244746,-0.003810,0.024296,0.999553,0.017005,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1458
 671,1609059233.639343,-0.646613,-13.964140,2.493177,-0.003958,0.025694,0.999567,0.013810,0.002425,-13.739281,2.082043,-0.003960,0.025583,0.999569,0.013810,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1416
 672,1609059233.839475,-0.666330,-14.182719,2.340068,-0.000896,0.027218,0.999618,0.004627,-0.017611,-13.959138,1.927777,-0.000897,0.027100,0.999622,0.004626,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1467
 673,1609059234.039481,-0.703138,-14.399999,2.264084,-0.001325,0.029090,0.999536,-0.008939,-0.054734,-14.177700,1.850638,-0.001324,0.028965,0.999540,-0.008939,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1421
 674,1609059234.239604,-0.752181,-14.611066,2.246612,-0.007223,0.027581,0.999586,-0.003902,-0.104091,-14.390053,1.832010,-0.007222,0.027448,0.999590,-0.003903,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465
 675,1609059234.439629,-0.808471,-14.810071,2.261986,-0.014268,0.026894,0.999489,0.009745,-0.160694,-14.590346,1.846229,-0.014269,0.026754,0.999493,0.009743,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484
 676,1609059234.639598,-0.862388,-15.011191,2.308152,-0.018377,0.026771,0.999404,0.011721,-0.214921,-14.792753,1.891240,-0.018378,0.026625,0.999408,0.011718,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1444
 677,1609059234.839836,-0.913044,-15.216296,2.369539,-0.021408,0.025331,0.999368,0.012779,-0.265884,-14.999147,1.951470,-0.021410,0.025177,0.999372,0.012776,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487
 678,1609059235.039817,-0.951871,-15.430622,2.436573,-0.019575,0.024166,0.999427,0.013337,-0.305012,-15.214759,2.017349,-0.019577,0.024005,0.999431,0.013334,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507
 679,1609059235.239924,-0.978625,-15.652286,2.500811,-0.013549,0.021384,0.999611,0.011709,-0.332060,-15.437705,2.080431,-0.013551,0.021216,0.999615,0.011707,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562
 680,1609059235.440140,-0.999738,-15.880888,2.575882,-0.012917,0.020839,0.999639,0.011020,-0.353463,-15.667588,2.154347,-0.012919,0.020663,0.999642,0.011017,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1637
 681,1609059235.640057,-1.015009,-16.114634,2.691481,-0.018443,0.021423,0.999536,0.011365,-0.369019,-15.902614,2.268789,-0.018445,0.021240,0.999540,0.011361,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1667
 682,1609059235.840232,-1.013057,-16.352245,2.840537,-0.020029,0.021820,0.999532,0.007614,-0.367347,-16.141498,2.416690,-0.020030,0.021630,0.999536,0.007610,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1607
 683,1609059236.040293,-0.993716,-16.595245,3.005384,-0.016742,0.021827,0.999618,0.002751,-0.348281,-16.385765,2.580381,-0.016742,0.021630,0.999622,0.002747,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1666
 684,1609059236.240180,-0.965044,-16.843300,3.167238,-0.011762,0.022669,0.999431,-0.022027,-0.319878,-16.635083,2.741080,-0.011757,0.022465,0.999436,-0.022029,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1634
 685,1609059236.440323,-0.931233,-17.075267,3.319926,-0.008723,0.023388,0.998718,-0.044034,-0.286339,-16.868311,2.892612,-0.008713,0.023176,0.998723,-0.044036,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562
 686,1609059236.640375,-0.895760,-17.270199,3.466355,-0.009597,0.024595,0.997996,-0.057511,-0.251150,-17.064503,3.037885,-0.009584,0.024377,0.998001,-0.057513,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1575
 687,1609059237.040522,-0.811158,-17.522056,3.759737,-0.012675,0.025723,0.997751,-0.060579,-0.166804,-17.317599,3.330111,-0.012662,0.025498,0.997757,-0.060582,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1570
 688,1609059237.240629,-0.762904,-17.582818,3.913302,-0.012520,0.026114,0.998331,-0.049968,-0.118885,-17.379614,3.482521,-0.012508,0.025881,0.998337,-0.049971,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566
 689,1609059237.640662,-0.636714,-17.582029,4.290208,-0.009393,0.025130,0.999351,-0.024048,0.006943,-17.380043,3.858270,-0.009387,0.024889,0.999357,-0.024051,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1590
 690,1609059238.040863,-0.488087,-17.502765,4.655765,0.033636,0.024810,0.999116,-0.004398,0.155171,-17.301983,4.222672,0.033637,0.024563,0.999123,-0.004390,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1571
 691,1609059238.240910,-0.425499,-17.466770,4.773668,0.090476,0.024204,0.995584,-0.006370,0.217379,-17.267231,4.339419,0.090478,0.023950,0.995590,-0.006347,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1606
 692,1609059238.440965,-0.435594,-17.415010,4.949685,0.060802,0.023977,0.997861,-0.001078,0.206896,-17.216749,4.514279,0.060803,0.023715,0.997868,-0.001062,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501
 693,1609059238.641025,-0.498897,-17.376124,5.155353,0.018607,0.023388,0.999552,-0.001356,0.143211,-17.179168,4.718792,0.018607,0.023118,0.999559,-0.001351,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478
 694,1609059239.041021,-0.648082,-17.290415,5.542719,0.013271,0.023768,0.999187,-0.029729,-0.006381,-17.094811,5.105005,0.013280,0.023491,0.999194,-0.029726,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562
 695,1609059239.241109,-0.747066,-17.227995,5.746720,-0.006995,0.025505,0.997949,-0.058289,-0.105765,-17.033721,5.307844,-0.006978,0.025222,0.997957,-0.058291,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621
 696,1609059239.441175,-0.829913,-17.123161,5.946208,-0.013706,0.026476,0.999120,-0.029496,-0.189030,-16.930206,5.506175,-0.013697,0.026184,0.999128,-0.029500,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1666
 697,1609059239.641219,-0.913414,-16.972344,6.133405,-0.017124,0.025165,0.999503,-0.008199,-0.272973,-16.780707,5.692227,-0.017121,0.024867,0.999510,-0.008204,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1729
 698,1609059239.841277,-0.968730,-16.842284,6.304279,-0.015360,0.026023,0.998086,-0.053957,-0.328721,-16.651946,5.861963,-0.015344,0.025717,0.998094,-0.053962,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1711
 699,1609059240.041421,-1.021938,-16.681290,6.406983,-0.008048,0.026998,0.995370,-0.091896,-0.382436,-16.492291,5.963433,-0.008019,0.026686,0.995378,-0.091898,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1724
 700,1609059240.241392,-1.040957,-16.465816,6.491369,-0.008576,0.026994,0.992866,-0.115824,-0.401902,-16.278077,6.046710,-0.008539,0.026676,0.992874,-0.115826,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1786
 701,1609059240.441457,-1.030325,-16.168321,6.586120,-0.004948,0.025622,0.997791,-0.061086,-0.391760,-15.981824,6.140399,-0.004928,0.025296,0.997800,-0.061088,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1767
 702,1609059240.641513,-1.043699,-15.808385,6.705998,-0.000091,0.023483,0.998878,0.041118,-0.405738,-15.623127,6.259192,-0.000104,0.023149,0.998886,0.041118,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1713
 703,1609059240.841619,-1.060065,-15.496839,6.794136,0.006754,0.022791,0.995890,0.087399,-0.423167,-15.313234,6.345325,0.006724,0.022450,0.995897,0.087401,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1744
 704,1609059241.041740,-1.100050,-15.241112,6.841400,0.007232,0.023620,0.997662,0.063728,-0.462836,-15.058276,6.392548,0.007210,0.023271,0.997670,0.063731,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1730
 705,1609059241.441813,-1.132800,-14.935682,6.916590,0.001907,0.023977,0.998987,0.038032,-0.496041,-14.754154,6.466994,0.001894,0.023622,0.998995,0.038032,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1713
 706,1609059241.842427,-1.157181,-14.776938,6.958059,0.004353,0.024237,0.999490,0.020307,-0.521527,-14.596531,6.507120,0.004346,0.023875,0.999499,0.020308,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1809
 707,1609059242.442197,-1.244089,-14.679733,7.003415,-0.004768,0.024887,0.999648,0.007855,-0.613213,-14.504364,6.543048,-0.004770,0.024517,0.999657,0.007854,645,0.387903,0.110937,0.455009,0.999733,-0.013705,-0.003819,0.018201,-2.086869,1747
 708,1609059243.442460,-1.367695,-14.723853,7.077626,0.000649,0.024864,0.998754,-0.043269,-0.725089,-14.541767,6.633706,0.000665,0.024486,0.998763,-0.043269,644,0.319502,0.295720,-0.039109,0.999584,0.022790,-0.008917,0.015235,-1.677391,1796
 709,1609059243.642588,-1.380479,-14.740134,7.084554,-0.000987,0.023808,0.997231,-0.070446,-0.744779,-14.564201,6.633200,-0.000960,0.023426,0.997240,-0.070446,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1812
 710,1609059244.042734,-1.400243,-14.613142,7.110900,-0.008090,0.023028,0.998422,-0.050584,-0.771659,-14.436855,6.653094,-0.008071,0.022641,0.998430,-0.050587,646,0.823435,0.241611,0.567025,0.999626,0.027140,-0.000568,0.003425,-0.386655,1752
 711,1609059244.242818,-1.406992,-14.481244,7.116499,-0.005603,0.023110,0.999236,-0.031001,-0.764070,-14.311140,6.666089,-0.005590,0.022713,0.999246,-0.031003,646,0.402352,0.239829,0.214350,0.999930,0.008926,-0.007759,-0.000028,0.050628,1788
 712,1609059244.642967,-1.397675,-14.171357,7.129552,-0.008720,0.023564,0.999452,-0.021550,-0.767363,-13.994772,6.681314,-0.008712,0.023163,0.999461,-0.021553,646,0.806019,0.912648,0.158757,0.999893,0.010230,-0.009562,-0.004145,0.511461,1773
