 208,1609059745.900493,-1.449032,-1.676663,4.084981,0.002516,0.940916,-0.337011,0.033071,-0.969423,-1.741864,4.027893,0.002586,0.940201,-0.339002,0.033066,141,-0.003790,-0.479706,0.010389,0.999482,0.003483,0.029827,-0.011609,1.281455,2936
 209,1609059746.299742,-1.402151,-1.816313,4.072903,-0.006562,0.940866,-0.337721,0.025924,-0.915499,-1.876499,4.023023,-0.006506,0.940142,-0.339732,0.025938,141,0.140787,-0.576905,-0.030583,0.999749,0.012826,0.017924,-0.004075,0.431763,2832
 210,1609059746.499901,-1.390386,-1.877246,4.049530,-0.027223,0.940587,-0.338193,0.013435,-0.905086,-1.931785,3.987138,-0.027194,0.939856,-0.340219,0.013493,141,0.120499,-0.597176,0.113906,0.999661,0.025748,0.002870,-0.002432,0.267163,2850
 211,1609059747.100204,-1.396003,-2.162847,4.015963,-0.018278,0.941106,-0.337552,0.006648,-0.918948,-2.231112,3.967283,-0.018264,0.940373,-0.339588,0.006687,141,0.341536,-0.229624,0.019962,0.999846,0.014345,-0.003224,-0.009623,1.111536,2730
 212,1609059747.500407,-1.404005,-2.416024,3.993040,-0.026067,0.940580,-0.338097,0.017866,-0.927000,-2.482798,3.940049,-0.026028,0.939841,-0.340149,0.017923,142,0.077999,0.009832,0.099486,0.999878,0.011173,0.006207,-0.009008,0.995363,2745
 213,1609059747.900205,-1.446719,-2.708371,3.982356,-0.004014,0.941034,-0.337985,0.014332,-0.959878,-2.777389,3.939737,-0.003982,0.940288,-0.340056,0.014341,142,0.335031,0.219775,-0.022704,0.999754,-0.017958,0.010598,-0.007558,0.822731,2720
 214,1609059748.300457,-1.495048,-3.001051,3.940071,-0.020809,0.940843,-0.338149,0.006066,-1.009740,-3.071635,3.878929,-0.020795,0.940091,-0.340234,0.006112,143,0.172511,0.498614,0.304516,0.999800,0.018039,-0.004055,-0.007581,0.880147,2645
 215,1609059748.700458,-1.529565,-3.336785,3.930540,-0.020368,0.940506,-0.338955,0.011947,-1.052747,-3.398906,3.885532,-0.020341,0.939746,-0.341056,0.011992,143,0.218585,0.745787,0.117636,0.999817,0.018499,-0.001916,-0.004491,0.520555,2625
 216,1609059748.900923,-1.552322,-3.527476,3.951259,-0.008606,0.940207,-0.339393,0.027379,-1.069928,-3.599468,3.897847,-0.008544,0.939441,-0.341508,0.027398,144,-0.043095,0.962942,0.161042,0.999947,0.004161,0.007042,-0.006190,0.684564,2641
 217,1609059749.100623,-1.594709,-3.700068,3.994934,0.008694,0.939179,-0.339136,0.053419,-1.104219,-3.758352,3.941216,0.008815,0.938407,-0.341267,0.053399,145,-0.461814,0.792453,0.117084,0.999164,-0.010873,0.039352,-0.001904,0.078729,2949
 218,1609059749.500716,-1.734774,-4.001672,4.011811,-0.006398,0.939671,-0.339594,0.040665,-1.247210,-4.071107,3.969025,-0.006305,0.938893,-0.341739,0.040680,152,-1.564964,0.133346,-0.525316,0.999779,0.011335,-0.017535,-0.002575,0.354025,2876
 219,1609059749.700867,-1.839035,-4.134846,4.031376,0.006002,0.939477,-0.339118,0.048446,-1.350512,-4.200970,3.978335,0.006114,0.938694,-0.341279,0.048432,141,1.295733,1.461235,0.023724,0.998955,0.004838,0.045377,-0.002327,0.178919,2862
 220,1609059749.900900,-1.962140,-4.249282,4.049317,0.018210,0.938483,-0.337916,0.068778,-1.472409,-4.319432,3.992826,0.018369,0.937698,-0.340089,0.068736,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3143
 221,1609059750.101034,-2.119756,-4.325483,4.069716,0.026694,0.937600,-0.337628,0.078744,-1.628181,-4.396127,4.011462,0.026878,0.936810,-0.339814,0.078681,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3307
 222,1609059750.501006,-2.540958,-4.359761,4.112692,0.026865,0.938043,-0.338387,0.069629,-2.048114,-4.431376,4.052417,0.027028,0.937246,-0.340588,0.069565,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3284
 223,1609059750.701160,-2.798848,-4.325745,4.117232,0.011849,0.939636,-0.338931,0.045487,-2.304787,-4.398512,4.053557,0.011957,0.938832,-0.341152,0.045459,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3012
 224,1609059750.901423,-3.071971,-4.270892,4.116266,-0.000812,0.940373,-0.338877,0.029323,-2.575475,-4.343935,4.049500,-0.000742,0.939564,-0.341114,0.029325,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2834
 225,1609059751.301432,-3.633735,-4.149574,4.141311,-0.008325,0.940282,-0.339473,0.023639,-3.134355,-4.222850,4.072028,-0.008268,0.939466,-0.341725,0.023659,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2871
 226,1609059751.701428,-4.218867,-4.045508,4.155147,-0.003136,0.940363,-0.339015,0.027880,-3.717055,-4.117851,4.083243,-0.003069,0.939542,-0.341283,0.027887,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2951
 227,1609059752.101542,-4.826942,-3.939415,4.161819,0.010764,0.940618,-0.338886,0.016679,-4.329480,-4.015504,4.088438,0.010804,0.939792,-0.341170,0.016652,124,0.718920,0.140630,-0.095742,0.999938,0.004644,0.001718,-0.010019,1.151447,2947
 228,1609059752.501743,-5.414064,-3.802560,4.212613,0.012689,0.940801,-0.338380,0.015218,-4.904297,-3.865763,4.131746,0.012726,0.939970,-0.340680,0.015186,124,0.182065,0.270350,-0.120602,0.999946,-0.002485,0.002762,-0.009723,1.118249,2952
 229,1609059752.901973,-5.984027,-3.634078,4.236962,0.002323,0.941160,-0.337921,0.004709,-5.470556,-3.711079,4.157820,0.002334,0.940324,-0.340239,0.004704,114,-0.086834,0.926063,-0.333698,0.977355,-0.013043,0.005098,0.211143,-24.384256,2763
 230,1609059753.302134,-6.514584,-3.473743,4.273569,0.034341,0.940423,-0.338266,0.001080,-6.001493,-3.540050,4.191725,0.034343,0.939581,-0.340599,0.000994,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2899
 231,1609059753.702178,-6.961216,-3.239135,4.265225,0.034811,0.939988,-0.339234,-0.011451,-6.445142,-3.304049,4.182562,0.034783,0.939137,-0.341583,-0.011538,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2932
 232,1609059753.902178,-7.129033,-3.094631,4.263432,0.013675,0.939992,-0.340867,-0.006058,-6.607959,-3.160135,4.167124,0.013660,0.939131,-0.343232,-0.006092,179,-0.781394,-0.955550,0.352698,0.999879,-0.009144,0.012598,0.000642,-0.043679,2950
 233,1609059754.302230,-7.413652,-2.804385,4.254117,-0.004598,0.940043,-0.341018,-0.002278,-6.890614,-2.867154,4.169093,-0.004604,0.939175,-0.343400,-0.002266,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2901
 234,1609059754.702434,-7.642748,-2.559901,4.247725,-0.019603,0.940188,-0.340079,0.002835,-7.117253,-2.620485,4.162257,-0.019596,0.939317,-0.342478,0.002885,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3005
 235,1609059755.502670,-8.041734,-2.323649,4.214323,-0.026848,0.940324,-0.339081,0.009744,-7.514973,-2.384571,4.135054,-0.026823,0.939450,-0.341495,0.009813,182,-1.404373,-0.338829,-0.390860,0.999753,0.021721,-0.003931,-0.002457,0.297296,2974
 236,1609059756.103227,-8.327252,-2.394634,4.154809,-0.013364,0.940712,-0.338625,0.014644,-7.793046,-2.452435,4.057152,-0.013326,0.939833,-0.341059,0.014679,183,-1.315955,0.129733,-0.021434,0.999958,0.001407,0.008714,-0.002621,0.266527,2844
 237,1609059756.303330,-8.440210,-2.452383,4.178142,0.003345,0.940037,-0.338463,0.041975,-7.909587,-2.502503,4.100302,0.003455,0.939151,-0.340915,0.041966,183,-1.475123,0.220250,-0.360599,0.999431,-0.002452,0.033617,0.001330,-0.247245,2657
 238,1609059756.903284,-8.843401,-2.585642,4.156405,-0.000143,0.940335,-0.338682,0.032612,-8.313699,-2.638971,4.073272,-0.000057,0.939444,-0.341148,0.032612,183,-1.685254,0.637420,-0.304266,0.999693,-0.000092,0.024697,-0.001777,0.139876,2684
 239,1609059757.303428,-9.172783,-2.649745,4.155314,0.008148,0.939891,-0.338252,0.046094,-8.625458,-2.697065,4.066267,0.008270,0.938994,-0.340734,0.046072,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2575
 240,1609059757.703511,-9.566882,-2.667771,4.131701,0.008868,0.940281,-0.338560,0.034201,-9.026485,-2.718174,4.043725,0.008959,0.939377,-0.341060,0.034178,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2620
 241,1609059757.903602,-9.784494,-2.667732,4.102943,0.010881,0.940722,-0.338640,0.015710,-9.242749,-2.717158,4.016733,0.010923,0.939812,-0.341157,0.015681,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2668
 242,1609059758.103617,-9.994337,-2.658177,4.081484,0.025272,0.940789,-0.338048,0.000945,-9.449089,-2.708785,3.992291,0.025275,0.939875,-0.340581,0.000876,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2679
 243,1609059758.503791,-10.337555,-2.598715,4.060800,0.024760,0.940927,-0.337626,-0.007187,-9.788386,-2.648920,3.970973,0.024741,0.940008,-0.340177,-0.007255,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2694
 244,1609059758.704157,-10.473806,-2.547008,4.053981,0.005874,0.941238,-0.337693,-0.000465,-9.924538,-2.597250,3.963076,0.005873,0.940313,-0.340261,-0.000481,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2679
 245,1609059759.103994,-10.697996,-2.458905,4.063705,-0.010268,0.941032,-0.338014,0.010051,-10.151943,-2.505776,3.981952,-0.010241,0.940102,-0.340591,0.010080,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2692
 246,1609059759.904219,-11.128108,-2.404809,4.125237,-0.005457,0.940628,-0.339226,0.010684,-10.566101,-2.461330,4.020541,-0.005427,0.939685,-0.341831,0.010699,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2635
 247,1609059760.704493,-11.546379,-2.475387,4.128173,-0.011110,0.940843,-0.338305,0.015511,-10.983642,-2.527159,4.039341,-0.011067,0.939894,-0.340932,0.015542,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2556
 248,1609059760.904598,-11.656319,-2.518429,4.135852,0.002404,0.940783,-0.337974,0.026377,-11.095406,-2.559259,4.043330,0.002479,0.939824,-0.340632,0.026371,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2387
 249,1609059761.104569,-11.780136,-2.552045,4.139178,0.007885,0.940474,-0.337957,0.035080,-11.215564,-2.590096,4.046069,0.007985,0.939506,-0.340640,0.035058,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2357
 250,1609059761.504883,-12.059619,-2.584415,4.099987,0.005555,0.940482,-0.338872,0.025069,-11.491800,-2.619397,4.005787,0.005627,0.939501,-0.341582,0.025053,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2349
 251,1609059762.104903,-12.499639,-2.540549,4.049868,0.012991,0.940594,-0.339212,0.007027,-11.930091,-2.568483,3.948055,0.013011,0.939606,-0.341939,0.006989,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2420
 252,1609059762.505044,-12.741573,-2.456573,3.997631,0.001241,0.941064,-0.338224,-0.001577,-12.175578,-2.478210,3.912764,0.001237,0.940066,-0.340987,-0.001580,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486
 253,1609059763.105000,-13.000248,-2.334361,3.948127,0.005656,0.941164,-0.337794,0.008631,-12.415115,-2.351633,3.851940,0.005682,0.940156,-0.340587,0.008614,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2443
 254,1609059763.905221,-13.179782,-2.094970,3.888840,-0.015805,0.940860,-0.338354,0.006965,-12.600693,-2.114389,3.797267,-0.015784,0.939841,-0.341174,0.007012,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2594
 255,1609059765.305655,-13.256132,-1.898083,3.838586,-0.032882,0.939853,-0.339700,0.014085,-12.673621,-1.915257,3.748212,-0.032840,0.938820,-0.342545,0.014184,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2606
 256,1609059765.905972,-13.300860,-2.046719,3.846859,-0.018882,0.940315,-0.338936,0.023938,-12.717543,-2.062367,3.757308,-0.018809,0.939273,-0.341813,0.023996,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2463
 257,1609059766.105998,-13.331161,-2.125875,3.863443,-0.021667,0.940130,-0.338438,0.033843,-12.746183,-2.140746,3.771202,-0.021562,0.939080,-0.341342,0.033909,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451
 258,1609059766.506177,-13.456072,-2.301229,3.894626,-0.009961,0.940095,-0.337640,0.046054,-12.871603,-2.317330,3.811276,-0.009818,0.939037,-0.340572,0.046085,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2269
 259,1609059766.706189,-13.553475,-2.387111,3.922526,0.017431,0.939910,-0.336927,0.052402,-12.964396,-2.397218,3.839113,0.017596,0.938843,-0.339887,0.052347,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2096
 260,1609059766.906266,-13.674108,-2.444008,3.951564,0.025554,0.939093,-0.336941,0.062623,-13.088889,-2.453684,3.857164,0.025753,0.938014,-0.339934,0.062541,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2020
 261,1609059767.306295,-13.978200,-2.451743,3.954652,0.024540,0.940730,-0.337210,0.026721,-13.393053,-2.460543,3.845568,0.024625,0.939641,-0.340232,0.026642,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2133
 262,1609059767.506420,-14.138517,-2.413675,3.941463,0.036666,0.940794,-0.336987,0.001580,-13.556032,-2.411513,3.835811,0.036671,0.939694,-0.340042,0.001460,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2258
 263,1609059767.906524,-14.369697,-2.248779,3.929632,0.051701,0.939970,-0.337134,-0.011109,-13.779328,-2.255425,3.830873,0.051664,0.938855,-0.340228,-0.011279,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2270
 264,1609059768.106863,-14.436144,-2.118447,3.915932,0.039809,0.940292,-0.337645,-0.016203,-13.845100,-2.118203,3.822782,0.039755,0.939162,-0.340774,-0.016335,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2360
 265,1609059768.306610,-14.457373,-1.959264,3.915818,0.015197,0.940759,-0.338584,-0.010134,-13.862296,-1.966559,3.814900,0.015162,0.939612,-0.341754,-0.010185,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2375
 266,1609059768.506654,-14.452730,-1.790583,3.899657,-0.015885,0.940549,-0.338813,-0.017921,-13.854418,-1.812505,3.794902,-0.015946,0.939392,-0.342007,-0.017867,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2552
 267,1609059768.706724,-14.425627,-1.642799,3.885996,-0.025798,0.940173,-0.338482,-0.028969,-13.823788,-1.652256,3.787298,-0.025898,0.938999,-0.341726,-0.028879,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2692
 268,1609059769.106823,-14.280331,-1.436612,3.877526,-0.042589,0.940073,-0.338240,-0.006544,-13.675105,-1.447336,3.779104,-0.042611,0.938885,-0.341522,-0.006396,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2610
 269,1609059769.306956,-14.180731,-1.389095,3.892896,-0.051049,0.939701,-0.337871,0.014097,-13.573020,-1.401494,3.794070,-0.050999,0.938500,-0.341192,0.014278,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2583
 270,1609059769.507024,-14.092709,-1.379509,3.903076,-0.056278,0.939212,-0.337831,0.024173,-13.481844,-1.392337,3.805149,-0.056191,0.937997,-0.341190,0.024374,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2576
 271,1609059769.907168,-13.999609,-1.457768,3.926390,-0.033718,0.940175,-0.338161,0.024118,-13.387554,-1.469676,3.829563,-0.033631,0.938943,-0.341565,0.024240,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2442
 272,1609059770.707526,-13.959892,-1.859047,3.887825,-0.016338,0.940900,-0.337762,0.018895,-13.349257,-1.871032,3.791550,-0.016268,0.939656,-0.341209,0.018955,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2384
 273,1609059770.907448,-13.982597,-2.001533,3.906930,0.012024,0.940628,-0.337358,0.035555,-13.371644,-2.013310,3.810149,0.012156,0.939370,-0.340844,0.035510,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2113
 274,1609059771.107809,-14.011145,-2.123640,3.924199,0.018561,0.939692,-0.337007,0.055321,-13.389790,-2.132335,3.831363,0.018769,0.938421,-0.340531,0.055251,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2031
 275,1609059771.707706,-14.215959,-2.288467,3.940706,0.061908,0.939702,-0.335680,0.021119,-13.605850,-2.297712,3.845850,0.061987,0.938421,-0.339244,0.020884,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2053
 276,1609059771.907788,-14.284103,-2.252849,3.920419,0.051178,0.940197,-0.336464,-0.014262,-13.673665,-2.261324,3.826693,0.051123,0.938898,-0.340070,-0.014458,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2220
 277,1609059772.108270,-14.316727,-2.176958,3.901820,0.033997,0.937598,-0.345574,-0.018260,-13.704671,-2.186867,3.798850,0.033926,0.936250,-0.349208,-0.018392,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2352
 278,1609059772.307951,-14.318873,-2.083050,3.890076,0.022055,0.933707,-0.357174,-0.011503,-13.707867,-2.090646,3.799521,0.022010,0.932297,-0.360837,-0.011590,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2365
 279,1609059772.507986,-14.289558,-1.980262,3.888201,0.005421,0.929495,-0.368787,-0.002311,-13.679655,-1.988033,3.799326,0.005412,0.928024,-0.372474,-0.002333,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2434
 280,1609059772.708032,-14.247853,-1.877985,3.885866,-0.011607,0.923122,-0.384332,0.000437,-13.638081,-1.885756,3.799202,-0.011605,0.921572,-0.388033,0.000484,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2436
 281,1609059772.908127,-14.202732,-1.793750,3.878798,-0.022533,0.915343,-0.402043,-0.001301,-13.593385,-1.801478,3.794628,-0.022538,0.913704,-0.405753,-0.001210,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2501
 282,1609059773.108247,-14.153362,-1.726725,3.879887,-0.025807,0.907448,-0.419367,-0.001965,-13.544731,-1.734285,3.799545,-0.025815,0.905720,-0.423085,-0.001859,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2566
 283,1609059773.308748,-14.101354,-1.686077,3.883324,-0.025719,0.899326,-0.436521,-0.000151,-13.493624,-1.693716,3.805604,-0.025720,0.897509,-0.440245,-0.000045,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2525
 284,1609059773.508264,-14.043623,-1.668025,3.884952,-0.035420,0.890257,-0.454070,0.002932,-13.437074,-1.675736,3.810000,-0.035407,0.888347,-0.457796,0.003080,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2523
 285,1609059773.708483,-13.992948,-1.684368,3.888723,-0.038257,0.881001,-0.471503,0.007615,-13.387901,-1.691586,3.817438,-0.038224,0.878997,-0.475228,0.007777,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2459
 286,1609059773.908349,-13.952587,-1.722341,3.889413,-0.045436,0.870718,-0.489492,0.013519,-13.348272,-1.730121,3.820901,-0.045378,0.868617,-0.493212,0.013714,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2496
 287,1609059774.108371,-13.925021,-1.789441,3.888608,-0.047213,0.859338,-0.508816,0.020367,-13.322819,-1.797147,3.821649,-0.047125,0.857131,-0.512525,0.020571,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2350
 288,1609059774.308511,-13.926649,-1.886584,3.888470,-0.027144,0.849224,-0.527005,0.018672,-13.328075,-1.893699,3.824510,-0.027062,0.846915,-0.530707,0.018790,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2235
 289,1609059774.508547,-13.935988,-1.999955,3.893510,-0.003619,0.840792,-0.541012,0.018999,-13.339662,-2.002051,3.839839,-0.003535,0.838399,-0.544714,0.019015,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2021
 290,1609059774.708712,-13.944936,-2.110540,3.901546,0.003601,0.831436,-0.555165,0.022196,-13.342092,-2.122382,3.842341,0.003700,0.828956,-0.558861,0.022180,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1919
 291,1609059774.908735,-13.960032,-2.214465,3.912203,0.003501,0.818188,-0.574268,0.027794,-13.369558,-2.220836,3.845837,0.003626,0.815596,-0.577943,0.027778,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775
 292,1609059775.108772,-13.982464,-2.308800,3.923716,0.007138,0.803461,-0.594382,0.033297,-13.405321,-2.312212,3.872984,0.007289,0.800752,-0.598027,0.033264,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1585
 293,1609059775.308846,-14.012576,-2.392135,3.932694,0.017681,0.786792,-0.615986,0.034738,-13.426165,-2.406298,3.873798,0.017841,0.783955,-0.619593,0.034656,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430
 294,1609059775.508847,-14.048838,-2.448928,3.941166,0.023687,0.768570,-0.638481,0.032866,-13.463108,-2.448003,3.897540,0.023839,0.765594,-0.642047,0.032755,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330
 295,1609059775.708992,-14.083234,-2.488268,3.940975,0.023150,0.747398,-0.663345,0.028877,-13.502966,-2.511982,3.874136,0.023285,0.744280,-0.666841,0.028768,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265
 296,1609059775.909081,-14.120190,-2.502294,3.923990,0.011637,0.721284,-0.692114,0.024344,-13.556144,-2.498945,3.898329,0.011752,0.718006,-0.695514,0.024289,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295
 297,1609059776.109360,-14.156427,-2.502329,3.899903,0.004005,-0.693526,0.720151,-0.019730,-13.580675,-2.508041,3.868279,0.003910,-0.690062,0.723471,-0.019749,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1364
 298,1609059776.309158,-14.195845,-2.501843,3.877875,0.006393,-0.664738,0.746814,-0.018758,-13.612388,-2.512592,3.839721,0.006302,-0.661103,0.750034,-0.018789,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379
 299,1609059776.509168,-14.242438,-2.509283,3.859948,0.002196,-0.634585,0.772541,-0.021855,-13.656854,-2.520584,3.816960,0.002089,-0.630785,0.775647,-0.021866,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1297
 300,1609059776.709295,-14.298913,-2.506468,3.847063,-0.001868,-0.602915,0.797423,-0.024626,-13.726635,-2.525343,3.819835,-0.001990,-0.598954,0.800402,-0.024617,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237
 301,1609059776.909329,-14.363822,-2.492121,3.844662,-0.003252,-0.570494,0.820925,-0.024667,-13.776730,-2.500393,3.813619,-0.003377,-0.566356,0.823785,-0.024650,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1287
 302,1609059777.109412,-14.434565,-2.458644,3.847440,-0.004991,-0.537997,0.842617,-0.023030,-13.816645,-2.479153,3.811228,-0.005108,-0.533692,0.845351,-0.023004,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1321
 303,1609059777.309447,-14.497499,-2.438123,3.852246,-0.002816,-0.505980,0.862286,-0.020956,-13.891845,-2.454399,3.815279,-0.002924,-0.501528,0.864883,-0.020941,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1381
 304,1609059777.509423,-14.561144,-2.405103,3.855452,0.002500,-0.474119,0.880226,-0.020161,-13.950014,-2.422222,3.818471,0.002395,-0.469520,0.882688,-0.020174,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1375
 305,1609059777.709591,-14.630107,-2.368913,3.855961,0.002735,-0.441657,0.896987,-0.018605,-14.011408,-2.386032,3.817053,0.002637,-0.436914,0.899307,-0.018619,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1362
 306,1609059777.909789,-14.703322,-2.335551,3.858009,0.002223,-0.408750,0.912437,-0.019404,-14.078164,-2.353853,3.817441,0.002120,-0.403869,0.914608,-0.019415,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1345
 307,1609059778.109763,-14.782960,-2.301368,3.863973,0.001724,-0.375272,0.926706,-0.019605,-14.154188,-2.319457,3.822167,0.001618,-0.370258,0.928720,-0.019614,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396
 308,1609059778.309806,-14.872392,-2.246546,3.880042,-0.004956,-0.344068,0.938800,-0.015753,-14.237841,-2.264829,3.836928,-0.005042,-0.338931,0.940666,-0.015725,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346
 309,1609059778.509844,-14.958038,-2.207996,3.895544,-0.009171,-0.316818,0.948301,-0.016359,-14.317901,-2.226458,3.850967,-0.009261,-0.311570,0.950038,-0.016308,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284
 310,1609059778.709915,-15.036955,-2.165235,3.911885,-0.004913,-0.289649,0.956907,-0.020191,-14.391435,-2.183983,3.865905,-0.005026,-0.284296,0.958511,-0.020163,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256
