 488,1609047045.289241,-1.751422,1.264146,3.895129,-0.013495,0.933174,0.359021,-0.010381,-1.226791,1.549612,3.580639,-0.013507,0.933595,0.357925,-0.010365,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1287
 489,1609047045.489257,-1.535032,1.398343,3.922682,-0.023239,0.933032,0.358758,0.014270,-1.003275,1.701952,3.595185,-0.023222,0.933457,0.357652,0.014298,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1348
 490,1609047045.889427,-1.123851,1.634679,3.917095,-0.021171,0.933482,0.357988,0.002911,-0.586368,1.924812,3.586958,-0.021168,0.933910,0.356870,0.002937,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300
 491,1609047046.089445,-0.921270,1.737915,3.909861,-0.037608,0.933369,0.356906,-0.005086,-0.380733,2.032410,3.561706,-0.037614,0.933800,0.355777,-0.005041,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1348
 492,1609047046.289559,-0.707284,1.818794,3.910533,-0.049133,0.932994,0.356512,0.002653,-0.162191,2.108352,3.574142,-0.049130,0.933429,0.355372,0.002713,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1348
 493,1609047046.489512,-0.485430,1.874217,3.921233,-0.047359,0.932875,0.356533,0.019619,0.071871,2.165034,3.576325,-0.047335,0.933313,0.355385,0.019677,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396
 494,1609047046.689581,-0.271665,1.903272,3.917080,-0.028524,0.933583,0.356971,0.013430,0.280909,2.189380,3.575854,-0.028507,0.934027,0.355808,0.013466,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340
 495,1609047046.889701,-0.052558,1.929909,3.909431,-0.022695,0.933699,0.357222,0.009147,0.503139,2.214335,3.566785,-0.022684,0.934147,0.356048,0.009176,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1347
 496,1609047047.089741,0.160264,1.942476,3.923788,-0.029360,0.933543,0.356724,0.019569,0.719009,2.224492,3.581712,-0.029335,0.933996,0.355538,0.019606,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1367
 497,1609047047.490087,0.551448,1.926338,3.932222,-0.017359,0.934168,0.356400,0.002920,1.112944,2.205785,3.589388,-0.017355,0.934624,0.355202,0.002943,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1305
 498,1609047047.689969,0.746922,1.916429,3.943044,-0.010643,0.934200,0.356446,-0.010203,1.310096,2.193395,3.600384,-0.010656,0.934660,0.355237,-0.010189,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1231
 499,1609047048.090124,1.158820,1.911460,3.968931,-0.024310,0.933980,0.356251,-0.013285,1.724481,2.185656,3.626015,-0.024328,0.934444,0.355030,-0.013254,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257
 500,1609047048.490186,1.633092,1.911754,3.971573,-0.030198,0.933953,0.355960,-0.010580,2.201183,2.182927,3.628547,-0.030212,0.934422,0.354728,-0.010540,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1304
 501,1609047048.690162,1.884156,1.897880,3.985893,-0.024350,0.934139,0.356003,0.007284,2.454562,2.166618,3.642681,-0.024341,0.934612,0.354760,0.007317,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1339
 502,1609047049.090386,2.378560,1.853096,4.015625,-0.022416,0.934256,0.355754,0.010126,2.951136,2.118734,3.672282,-0.022402,0.934733,0.354499,0.010156,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1352
 503,1609047049.290428,2.622756,1.831122,4.017841,-0.019334,0.934322,0.355906,-0.000534,3.197635,2.094342,3.674312,-0.019335,0.934803,0.354640,-0.000508,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1329
 504,1609047049.690625,3.118258,1.773954,4.046217,-0.029088,0.933770,0.356203,0.018625,3.695411,2.034010,3.702579,-0.029063,0.934256,0.354928,0.018665,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1385
 505,1609047049.890560,3.352805,1.733587,4.069844,-0.032401,0.933062,0.355696,0.042725,3.932151,1.991242,3.726092,-0.032342,0.933551,0.354410,0.042770,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1435
 506,1609047050.290708,3.761637,1.578412,4.087360,-0.035634,0.932686,0.355497,0.049491,4.342797,1.833235,3.743347,-0.035565,0.933179,0.354201,0.049541,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488
 507,1609047050.490711,3.908980,1.459781,4.101465,-0.031702,0.933195,0.355876,0.038642,4.492164,1.712434,3.757129,-0.031648,0.933693,0.354569,0.038686,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455
 508,1609047050.690823,4.042912,1.322931,4.098665,-0.024982,0.933728,0.356665,0.017822,4.628827,1.572919,3.754770,-0.024957,0.934231,0.355346,0.017858,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409
 509,1609047050.890906,4.171845,1.178965,4.099893,-0.022537,0.933906,0.356693,0.008988,4.758636,1.427419,3.755843,-0.022524,0.934414,0.355363,0.009020,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1334
 510,1609047051.090957,4.307441,1.029487,4.100835,-0.018681,0.934003,0.356775,0.001023,4.895591,1.276251,3.755280,-0.018679,0.934514,0.355433,0.001050,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1320
 511,1609047051.491143,4.587558,0.749926,4.121057,-0.018214,0.933910,0.357033,-0.002610,5.178223,0.993650,3.774805,-0.018218,0.934426,0.355681,-0.002583,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1270
 512,1609047051.891277,4.896917,0.490231,4.113110,-0.014759,0.933969,0.356978,-0.007103,5.496037,0.726524,3.773547,-0.014770,0.934489,0.355615,-0.007082,434,0.993213,-0.850461,-0.404170,0.988959,0.016182,-0.011899,-0.146822,16.907326,1264
 513,1609047052.291271,5.216520,0.244448,4.108365,-0.014945,0.934055,0.356760,-0.006312,5.800865,0.488064,3.763327,-0.014954,0.934580,0.355383,-0.006290,434,0.661752,-1.207037,-0.231692,0.991243,0.019878,-0.009227,-0.130218,14.977467,1217
 514,1609047052.691508,5.588174,0.025757,4.052827,-0.018228,0.933972,0.356880,0.000267,6.178682,0.265296,3.695533,-0.018228,0.934501,0.355494,0.000294,435,1.206130,-0.623020,0.627269,0.990595,0.009131,0.009976,-0.136157,15.617830,1218
 515,1609047052.891507,5.777853,-0.082537,4.040332,-0.022264,0.933824,0.356821,0.012465,6.384063,0.146321,3.690042,-0.022245,0.934355,0.355428,0.012498,434,1.830455,0.597686,0.116365,0.985499,0.013526,0.025769,-0.167168,19.181478,1295
 516,1609047053.291549,6.157833,-0.309229,3.993973,-0.027856,0.933176,0.356675,0.034479,6.757204,-0.076034,3.645465,-0.027804,0.933712,0.355269,0.034521,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1343
 517,1609047053.491676,6.316400,-0.442872,4.006579,-0.019738,0.931755,0.356246,0.067320,6.917650,-0.210114,3.656644,-0.019635,0.932294,0.354832,0.067350,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1443
 518,1609047053.691695,6.425487,-0.594719,4.014343,-0.013506,0.930911,0.355977,0.080638,7.029235,-0.363632,3.664383,-0.013382,0.931454,0.354553,0.080658,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1441
 519,1609047054.091811,6.497176,-0.946786,3.979671,-0.023513,0.933402,0.356491,0.033495,7.102106,-0.717047,3.631223,-0.023461,0.933950,0.355053,0.033531,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1321
 520,1609047054.291878,6.498952,-1.146351,3.964673,-0.026684,0.933486,0.356733,0.025167,7.103755,-0.916739,3.617137,-0.026645,0.934039,0.355283,0.025208,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284
 521,1609047054.491870,6.479518,-1.348212,3.992847,-0.014867,0.931367,0.356332,0.073230,7.093634,-1.116233,3.640437,-0.014752,0.931923,0.354874,0.073253,436,2.036654,1.285750,0.510267,0.987753,-0.009448,0.057987,-0.144540,16.702278,1418
 522,1609047054.692062,6.402393,-1.558206,4.011354,-0.006280,0.930737,0.356053,0.083160,7.007875,-1.330172,3.666094,-0.006149,0.931297,0.354586,0.083170,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1450
 523,1609047054.892147,6.285904,-1.792795,3.986182,-0.008087,0.933811,0.356558,0.028264,6.891134,-1.565480,3.642493,-0.008042,0.934375,0.355075,0.028277,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1286
 524,1609047055.092182,6.163830,-2.026128,3.963536,0.031182,0.933701,0.355902,0.023759,6.768444,-1.799466,3.621460,0.031220,0.934269,0.354408,0.023709,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256
 525,1609047055.292203,6.014391,-2.222130,3.955852,0.061644,0.932212,0.355209,0.031721,6.618355,-1.996109,3.615643,0.061695,0.932784,0.353707,0.031622,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1262
 526,1609047055.692260,5.615725,-2.465652,3.957319,0.019649,0.934009,0.356038,0.021874,6.217778,-2.239872,3.619568,0.019685,0.934585,0.354522,0.021842,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340
 527,1609047055.892389,5.388406,-2.551265,3.944971,-0.011291,0.934256,0.356282,0.010011,5.990383,-2.326633,3.609151,-0.011274,0.934838,0.354755,0.010029,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296
 528,1609047056.692596,4.558437,-2.875557,3.921332,-0.013155,0.934587,0.355462,0.004585,5.158375,-2.648953,3.587397,-0.013148,0.935171,0.353922,0.004607,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1348
 529,1609047057.492950,3.911841,-3.216879,3.941153,-0.012957,0.934713,0.355098,0.007026,4.509822,-2.988965,3.610421,-0.012945,0.935301,0.353546,0.007048,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420
 530,1609047057.692837,3.765922,-3.294357,3.959956,-0.018371,0.934379,0.355335,0.018287,4.363628,-3.067240,3.629676,-0.018341,0.934972,0.353772,0.018318,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1523
 531,1609047058.093021,3.457555,-3.481237,4.007084,-0.020793,0.934016,0.355849,0.023522,4.058618,-3.260518,3.679188,-0.020754,0.934612,0.354280,0.023557,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1606
 532,1609047058.493190,3.141059,-3.721052,3.997922,0.016599,0.934320,0.355574,0.018353,3.731130,-3.490000,3.671209,0.016630,0.934923,0.353986,0.018325,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1528
 533,1609047058.693167,2.983534,-3.806820,3.979363,0.053140,0.932727,0.355525,0.028271,3.574768,-3.577063,3.666110,0.053189,0.933334,0.353927,0.028180,439,-1.679208,1.793773,-0.989609,0.988265,-0.050692,-0.036087,-0.139500,15.786833,1531
 534,1609047059.093293,2.550855,-3.891856,3.958471,0.018244,0.934745,0.354505,0.015647,3.149168,-3.665983,3.622328,0.018270,0.935355,0.352893,0.015616,468,0.119688,2.103427,0.155181,0.999590,-0.027902,0.004744,0.004406,-0.495410,1554
 535,1609047059.293374,2.315990,-3.904782,3.924940,-0.009852,0.935101,0.354224,0.003905,2.912482,-3.662679,3.609048,-0.009845,0.935715,0.352597,0.003922,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1549
 536,1609047059.693577,1.908359,-3.899020,3.881562,-0.017573,0.934873,0.354315,0.012821,2.505339,-3.650979,3.568763,-0.017551,0.935492,0.352676,0.012851,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1541
 537,1609047060.093613,1.476554,-3.949061,3.891041,-0.016626,0.934556,0.354401,0.026975,2.082485,-3.703769,3.582940,-0.016579,0.935180,0.352752,0.027004,466,-1.222759,3.277621,0.003377,0.999556,-0.012398,-0.013598,-0.023450,2.735019,1668
 538,1609047060.493920,1.048977,-4.017568,3.879681,-0.007180,0.935262,0.353861,0.003977,1.642701,-3.749779,3.577114,-0.007173,0.935890,0.352197,0.003990,465,-1.611883,0.716847,-0.063617,0.999493,-0.011824,-0.021567,0.020194,-2.261214,1591
 539,1609047061.093873,0.448773,-4.079232,3.910055,0.002789,0.935130,0.354253,0.005326,1.044700,-3.805431,3.610392,0.002799,0.935763,0.352579,0.005321,469,-0.882029,-0.128222,0.440600,0.999661,0.014510,0.003494,0.021320,-2.433120,1551
 540,1609047061.694194,-0.121372,-4.036518,3.916554,0.010637,0.934854,0.354826,0.005785,0.482000,-3.762608,3.616491,0.010647,0.935491,0.353143,0.005765,469,-1.309562,0.086476,0.489863,0.999914,0.010651,0.003780,0.006715,-0.754028,1531
 541,1609047062.294217,-0.701926,-3.844130,3.932129,0.015315,0.934822,0.354744,0.005432,-0.093970,-3.563355,3.651160,0.015325,0.935463,0.353050,0.005405,473,-0.777512,0.593044,0.046668,0.999719,-0.018697,-0.013565,0.005250,-0.623201,1536
 542,1609047062.894412,-1.279885,-3.506196,3.925813,0.011178,0.934598,0.355518,0.002809,-0.679446,-3.229316,3.653597,0.011183,0.935245,0.353813,0.002788,473,-1.120484,-0.079071,-0.012433,0.999724,-0.014284,-0.017839,0.005436,-0.640721,1570
 543,1609047063.294575,-1.643890,-3.190405,3.922810,0.014052,0.934398,0.355774,0.011297,-1.032852,-2.912825,3.656379,0.014073,0.935049,0.354061,0.011272,474,-0.909061,-0.225404,-0.127696,0.999909,-0.012831,-0.001640,0.003848,-0.444885,1561
 544,1609047063.694675,-2.025024,-2.835218,3.934764,-0.003968,0.934644,0.355530,0.004909,-1.400489,-2.569275,3.660034,-0.003959,0.935296,0.353810,0.004916,475,-0.769716,-0.185185,0.059544,0.999829,0.017950,0.004524,0.000099,-0.004106,1551
 545,1609047063.894695,-2.197235,-2.651143,3.930128,-0.003842,0.934644,0.355491,-0.007221,-1.581863,-2.370120,3.657181,-0.003855,0.935301,0.353758,-0.007214,476,-0.345698,-1.559977,0.425145,0.999505,0.008171,0.001656,0.030329,-3.477090,1555
 546,1609047064.294759,-2.500520,-2.254853,3.912962,-0.002430,0.934603,0.355629,-0.006240,-1.876585,-1.981244,3.661741,-0.002441,0.935264,0.353887,-0.006235,476,-0.672961,-0.423477,-0.404204,0.999816,-0.008939,-0.016930,0.001240,-0.107267,1486
 547,1609047064.694963,-2.748247,-1.831710,3.903528,-0.009894,0.934444,0.355958,0.003293,-2.115049,-1.553150,3.625013,-0.009888,0.935109,0.354208,0.003311,478,-0.730486,0.475112,0.087940,0.999865,0.004104,0.012275,-0.010137,1.144637,1442
 548,1609047065.095030,-2.986653,-1.409405,3.895489,-0.007905,0.934301,0.355936,0.018117,-2.351325,-1.158988,3.628556,-0.007871,0.934968,0.354181,0.018132,478,-1.344602,0.795390,-0.331011,0.999628,-0.014151,0.006249,-0.022481,2.565326,1402
 549,1609047065.495128,-3.214400,-0.995044,3.867125,-0.008505,0.934536,0.355739,-0.004354,-2.572498,-0.732723,3.598977,-0.008513,0.935207,0.353972,-0.004338,479,0.247190,-1.051353,-1.157219,0.999585,0.006408,-0.026004,0.010610,-1.179282,1399
 550,1609047065.695208,-3.321582,-0.789897,3.854718,-0.019932,0.934408,0.355048,-0.020617,-2.683060,-0.513710,3.577581,-0.019971,0.935083,0.353266,-0.020579,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376
 551,1609047065.895265,-3.396512,-0.588877,3.838956,-0.028393,0.934039,0.354361,-0.034544,-2.750596,-0.335320,3.556606,-0.028459,0.934715,0.352574,-0.034490,480,-0.638970,-0.034849,-0.022731,0.999265,0.026937,-0.027129,-0.002867,0.485629,1319
 552,1609047066.295396,-3.433006,-0.195334,3.839293,-0.040017,0.933121,0.353962,-0.048940,-2.779098,0.060113,3.548352,-0.040111,0.933799,0.352169,-0.048863,482,-0.639441,1.117623,0.381053,0.999474,0.009467,-0.020725,-0.023065,2.868358,1286
 553,1609047066.695467,-3.255338,0.153747,3.836823,-0.014572,0.934172,0.356174,-0.015804,-2.608227,0.423202,3.535760,-0.014603,0.934861,0.354363,-0.015776,481,0.064521,-0.639042,0.451781,0.999869,0.014302,-0.000584,0.007574,-0.866176,1351
 554,1609047066.895616,-3.134194,0.335084,3.849080,-0.008178,0.934257,0.356439,-0.006917,-2.480618,0.600985,3.552861,-0.008191,0.934949,0.354620,-0.006901,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322
 555,1609047067.295711,-2.843464,0.677582,3.855179,-0.037046,0.933831,0.355068,-0.022659,-2.182767,0.934953,3.549026,-0.037090,0.934523,0.353243,-0.022587,484,0.080503,0.195082,0.296485,0.999961,0.006805,0.003695,-0.004172,0.443433,1333
 556,1609047067.695750,-2.465451,0.995568,3.869290,-0.014693,0.934207,0.356184,-0.013220,-1.810628,1.266230,3.573577,-0.014719,0.934907,0.354342,-0.013191,485,0.518530,-0.407200,-0.139983,0.999828,0.007481,-0.009478,0.014080,-1.580780,1309
 557,1609047068.095958,-2.010176,1.312645,3.918023,-0.046643,0.933803,0.354601,0.009695,-1.347152,1.581976,3.609550,-0.046623,0.934504,0.352750,0.009787,487,0.250004,-0.096488,0.047395,0.998848,0.020682,0.042802,0.006583,-1.045458,1342
 558,1609047068.296058,-1.766762,1.423313,3.955476,-0.048178,0.932952,0.353901,0.045099,-1.100790,1.688409,3.647553,-0.048088,0.933654,0.352044,0.045195,488,0.282862,-0.025148,0.054987,0.997584,0.012644,0.068163,0.004558,-0.877012,1458
 559,1609047068.496086,-1.547273,1.491545,3.993807,-0.050325,0.932703,0.353614,0.049897,-0.891199,1.742294,3.699539,-0.050225,0.933409,0.351747,0.049998,489,0.023036,0.061510,-0.151897,0.999143,0.008006,0.040111,0.006298,-0.955949,1477
 560,1609047068.696100,-1.354908,1.522928,4.002906,-0.042409,0.934161,0.354204,0.009172,-0.684810,1.775156,3.700487,-0.042391,0.934870,0.352328,0.009257,489,0.496958,1.073707,0.353361,0.999842,0.010177,0.009967,-0.010587,1.139513,1378
 561,1609047068.896162,-1.156892,1.539593,4.002349,-0.042150,0.933961,0.354384,-0.018777,-0.497401,1.806920,3.706991,-0.042188,0.934675,0.352495,-0.018692,491,0.251942,-0.795111,-0.216456,0.999468,0.021744,-0.012621,0.020798,-2.276109,1347
 562,1609047069.096222,-0.931131,1.540070,4.001901,-0.053476,0.933397,0.354059,-0.023513,-0.270561,1.787950,3.715497,-0.053524,0.934113,0.352165,-0.023405,491,-0.185668,0.334113,-0.420191,0.999595,0.008508,-0.026535,0.005782,-0.330459,1280
 563,1609047069.296306,-0.677199,1.517530,3.994793,-0.049376,0.933814,0.354334,0.001129,-0.017004,1.770462,3.699818,-0.049373,0.934534,0.352430,0.001229,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1366
 564,1609047069.496332,-0.410749,1.477212,3.997046,-0.042407,0.933704,0.354109,0.031697,0.253528,1.720562,3.705349,-0.042342,0.934427,0.352199,0.031784,491,0.065745,1.144866,-0.469316,0.999524,-0.019917,0.021615,-0.009326,0.875793,1423
 565,1609047069.696385,-0.167508,1.390901,3.986185,-0.044731,0.932794,0.354042,0.050485,0.486708,1.651335,3.696410,-0.044627,0.933521,0.352120,0.050577,493,0.033457,0.320358,-0.361812,0.999575,-0.020580,0.018286,0.009600,-1.246303,1451
 566,1609047069.896432,0.040815,1.271077,3.978651,-0.045609,0.932552,0.353406,0.058060,0.696437,1.515189,3.679996,-0.045489,0.933280,0.351478,0.058154,493,-0.032634,0.933868,-0.169173,0.999312,-0.021270,0.030305,0.002068,-0.466035,1340
 567,1609047070.096545,0.233642,1.130556,3.967601,-0.039193,0.932180,0.352798,0.070979,0.891698,1.387307,3.666377,-0.039045,0.932910,0.350862,0.071060,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322
 568,1609047070.296606,0.385717,0.955553,3.945475,-0.027580,0.931750,0.352711,0.081705,1.047090,1.206300,3.642194,-0.027410,0.932484,0.350768,0.081762,458,0.253966,-0.635704,-0.003338,0.999529,-0.008809,0.022965,-0.018336,2.111058,1365
 569,1609047070.696693,0.511804,0.530108,3.913178,-0.008594,0.932744,0.352515,0.075155,1.166271,0.786856,3.611129,-0.008437,0.933481,0.350558,0.075173,457,0.204469,-0.964962,-0.171899,0.999207,-0.034282,0.020178,0.001840,-0.204900,1331
 570,1609047070.896714,0.481587,0.291221,3.910020,0.000845,0.933751,0.353143,0.058292,1.136064,0.561713,3.597319,0.000968,0.934493,0.351175,0.058290,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1371
 571,1609047071.096786,0.426001,0.048198,3.903009,0.014897,0.934346,0.353664,0.041195,1.079279,0.328586,3.586352,0.014984,0.935093,0.351685,0.041164,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1371
 572,1609047071.296839,0.347114,-0.173768,3.898162,0.027601,0.934449,0.353557,0.032266,0.998034,0.115705,3.577531,0.027670,0.935199,0.351568,0.032207,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1372
 573,1609047071.696949,0.107937,-0.531548,3.891119,0.009802,0.935086,0.353860,0.017385,0.760479,-0.238327,3.559723,0.009839,0.935839,0.351861,0.017364,453,-0.363871,-0.069059,0.488323,0.997504,-0.032670,0.015332,-0.060689,6.954257,1367
 574,1609047071.896970,-0.026934,-0.675463,3.889952,-0.007901,0.935071,0.354144,0.012740,0.623420,-0.375325,3.562233,-0.007873,0.935828,0.352138,0.012757,453,-0.689422,-0.076531,-0.020148,0.998081,-0.010632,0.006899,-0.060618,6.937071,1396
 575,1609047072.297167,-0.298505,-0.946308,3.906371,-0.019932,0.934974,0.354085,0.007055,0.346198,-0.613728,3.572121,-0.019916,0.935736,0.352068,0.007098,452,-0.361329,-1.150180,0.284927,0.997876,-0.006945,0.015943,-0.062780,7.120547,1462
 576,1609047073.097335,-0.773993,-1.498931,3.975667,-0.014940,0.934928,0.354353,0.010985,-0.139831,-1.159080,3.638671,-0.014916,0.935692,0.352330,0.011017,453,-1.634350,-1.081165,0.082250,0.999207,0.003092,0.013780,-0.037217,4.237722,1462
 577,1609047073.697577,-1.082597,-1.930415,3.988049,-0.028203,0.934593,0.354595,-0.001733,-0.441717,-1.577798,3.646111,-0.028207,0.935360,0.352566,-0.001672,472,0.317252,-1.565756,0.295708,0.999555,0.019822,-0.020777,0.008129,-0.850952,1509
 578,1609047074.297760,-1.270203,-2.428812,3.979522,-0.044482,0.933976,0.354461,-0.008191,-0.628094,-2.083351,3.636296,-0.044499,0.934745,0.352428,-0.008094,473,-0.166285,-0.160827,0.249308,0.999207,0.038676,-0.003071,-0.008965,1.044020,1543
 579,1609047074.697904,-1.281455,-2.819929,3.942220,-0.057720,0.933456,0.353668,-0.015719,-0.658036,-2.450931,3.604804,-0.057755,0.934227,0.351628,-0.015593,472,-0.680868,-1.642861,-0.179749,0.997599,0.058043,-0.032351,0.019524,-2.012079,1503
 580,1609047075.097973,-1.179841,-3.293305,3.920644,-0.020623,0.934614,0.355064,0.001189,-0.549661,-2.934334,3.570593,-0.020621,0.935389,0.353017,0.001234,472,-1.065115,-0.155803,0.405601,0.999701,0.011931,-0.021323,-0.000197,0.085695,1498
 581,1609047075.298031,-1.113192,-3.531275,3.897313,-0.009100,0.934575,0.355473,-0.011204,-0.493040,-3.153215,3.548269,-0.009125,0.935354,0.353418,-0.011184,473,-0.777525,-0.314542,0.492892,0.999789,0.012536,-0.013667,0.008881,-0.998096,1446
 582,1609047075.498030,-1.039425,-3.781638,3.854621,-0.003221,0.933966,0.355577,-0.035528,-0.416143,-3.402173,3.503711,-0.003300,0.934748,0.353516,-0.035521,472,-1.060487,-0.041202,0.478291,0.998331,0.006234,-0.056849,0.008014,-0.754273,1319
 583,1609047076.098340,-0.598428,-4.276576,3.823620,0.019629,0.933540,0.357108,-0.024312,0.011620,-3.896291,3.491883,0.019576,0.934328,0.355042,-0.024355,471,-1.515572,0.185788,-0.165863,0.998482,-0.008381,-0.053931,0.007440,-0.919766,1327
 584,1609047076.698443,-0.000623,-4.453738,3.796197,0.012092,0.933120,0.357225,-0.039126,0.614571,-4.077326,3.456218,0.012005,0.933910,0.355155,-0.039153,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1279
 585,1609047077.098547,0.504983,-4.402575,3.793986,0.019138,0.933287,0.357923,-0.022378,1.120378,-4.024514,3.455270,0.019088,0.934080,0.355847,-0.022420,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1356
 586,1609047077.298675,0.779300,-4.342984,3.812103,0.024270,0.933047,0.358775,-0.010731,1.384191,-3.964134,3.473137,0.024246,0.933845,0.356691,-0.010785,468,-1.734254,0.731868,0.258830,0.999468,-0.022522,-0.021997,0.008499,-1.011688,1386
 587,1609047077.899376,1.550892,-3.956834,3.820972,0.014930,0.932969,0.359269,-0.016465,2.165223,-3.572199,3.491092,0.014894,0.933771,0.357179,-0.016498,534,-0.458293,-1.338644,-0.447617,0.998926,0.022725,-0.039615,0.007813,-1.070650,1351
 588,1609047078.298915,2.067763,-3.572388,3.831005,0.026709,0.932618,0.359875,-0.001051,2.690740,-3.203933,3.500478,0.026707,0.933422,0.357784,-0.001111,468,-0.134549,1.895478,-0.359565,0.999345,-0.024668,-0.025345,-0.007645,0.805032,1371
 589,1609047078.498939,2.319225,-3.344603,3.851433,0.029851,0.932320,0.360164,0.013090,2.949058,-2.966158,3.512750,0.029880,0.933126,0.358068,0.013023,532,-0.200562,-0.880218,0.102506,0.999843,-0.014813,-0.007757,-0.005793,0.618319,1380
 590,1609047078.699016,2.551842,-3.089283,3.859217,0.027241,0.932192,0.360214,0.022848,3.173835,-2.717429,3.523414,0.027292,0.933001,0.358113,0.022787,441,-0.480952,1.121636,0.005572,0.987776,-0.000907,0.009867,-0.155566,17.940208,1412
 591,1609047079.099210,2.917185,-2.533350,3.918395,-0.013218,0.931676,0.359987,0.047059,3.549373,-2.152429,3.574387,-0.013112,0.932487,0.357880,0.047089,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1415
 592,1609047079.299261,3.054132,-2.268468,3.959683,-0.020884,0.930100,0.359658,0.071578,3.690227,-1.886933,3.611871,-0.020722,0.930913,0.357549,0.071626,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494
